#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="treeLikelihood" spec="beast.evolution.likelihood.TreeLikelihood">
#        <data filter="-" id="alignment" spec="beast.evolution.alignment.FilteredAlignment">
#        </data>
#        <tree id="tree" nTypes="9" spec="beast.evolution.tree.StructuredCoalescentMultiTypeTreeConcise">
#            <migrationModelUniform id="MigrationModelUniform" minDemes="4" spec="beast.evolution.tree.MigrationModelUniform">
#                <parameter id="RealParameter" name="rate">2.1326508850501172E-4</parameter>
#                <parameter id="RealParameter1" name="popSize">1.0</parameter>
#                <numDemes id="IntegerParameter" spec="beast.core.parameter.IntegerParameter">9</numDemes>
#            </migrationModelUniform>
#            <trait id="typeTraitSet" spec="beast.evolution.tree.TraitSetWithLimits" traitname="type" value="KR817183=Gueckedou,KR817210=Gueckedou,KR817197=Gueckedou,KR817189=Macenta,KR817203=Gueckedou,KR817208=Gueckedou,KR817213=Gueckedou,KR817195=Macenta,KR817201=Gueckedou,KR817191=Macenta,KR817186=Macenta,KR817212=Gueckedou,KR817216=Gueckedou,KJ660347=Gueckedou,KR817215=Gueckedou,KR817180=Gueckedou,KR817199=Gueckedou,KR817209=Gueckedou,KJ660346=Kissidougou,KM034558=Kailahun,KR817214=Gueckedou,KR817211=Gueckedou,KR817217=Gueckedou,KR817202=Gueckedou,KR817193=Kissidougou,KR817185=Gueckedou,KR817198=Gueckedou,KR817179=Gueckedou,KM034550=Kailahun,KM034560=Kailahun,KR817182=Gueckedou,KR817190=Gueckedou,KR817188=Macenta,KR817187=Macenta,KR817181=Gueckedou,KR817192=Gueckedou,KM034552=Kailahun,KR817184=Gueckedou,KM034559=Kailahun,KR817204=Gueckedou,KM034554=Kailahun,KJ660348=Gueckedou,KM034551=Kailahun,KR817207=Gueckedou,KR817205=Gueckedou,KR817200=Gueckedou,KR817196=Gueckedou,KR817206=Gueckedou,KM034553=Kailahun,KM034556=Kailahun">
#                <taxa alignment="@alignment" id="TaxonSet" spec="beast.evolution.alignment.TaxonSet"/>
#            </trait>
#            <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSetWithLimits" traitname="date-forward" value="KR817183=7.0,KR817210=23.0,KR817197=12.0,KR817189=4.0,KR817203=18.0,KR817208=22.0,KR817213=25.0,KR817195=10.0,KR817201=16.0,KR817191=8.0,KR817186=6.0,KR817212=25.0,KR817216=27.0,KJ660347=3.0,KR817215=27.0,KR817180=5.0,KR817199=14.0,KR817209=22.0,KJ660346=1.0,KM034558=31.0,KR817214=26.0,KR817211=24.0,KR817217=31.0,KR817202=17.0,KR817193=8.0,KR817185=7.0,KR817198=13.0,KR817179=5.0,KM034550=28.0,KM034560=31.0,KR817182=7.0,KR817190=8.0,KR817188=4.0,KR817187=4.0,KR817181=7.0,KR817192=9.0,KM034552=29.0,KR817184=7.0,KM034559=31.0,KR817204=19.0,KM034554=30.0,KJ660348=2.0,KM034551=29.0,KR817207=21.0,KR817205=20.0,KR817200=15.0,KR817196=11.0,KR817206=20.0,KM034553=30.0,KM034556=29.0">
#                <taxa alignment="@alignment" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#            </trait>
#        </tree>
#        <siteModel id="siteModel" spec="beast.evolution.sitemodel.SiteModel">
#            <parameter id="mutationRate" name="mutationRate">1.0</parameter>
#            <substModel id="HKY" spec="beast.evolution.substitutionmodel.HKY">
#                <parameter id="hky.kappa" name="kappa">1.0</parameter>
#                <frequencies estimate="false" id="Frequencies" spec="beast.evolution.substitutionmodel.Frequencies">
#                    <parameter dimension="4" id="HKY.freq" name="frequencies">0.25 0.25 0.25 0.25</parameter>
#                </frequencies>
#            </substModel>
#        </siteModel>
#    </distribution>
#    <distribution id="treePrior" limitedLifespan="false" multiTypeTreeConcise="@tree" spec="multitypetreeVolz.distributions.StructuredCoalescentTreeDensityNew">
#        <migrationModelUniform id="migModel" minDemes="4" spec="beast.evolution.tree.MigrationModelUniform">
#            <parameter id="rate" name="rate">2.1326508850501172E-4</parameter>
#            <parameter id="popSize" name="popSize">1.0</parameter>
#            <numDemes id="numDemes" lower="4" spec="beast.core.parameter.IntegerParameter" upper="15">9</numDemes>
#            <trait id="startInfectionsTraitSet" spec="multitypetreeVolz.util.InfectionTraitSet" taxaDates="@timeTraitSet" taxaTypes="@typeTraitSet" traitname="date-forward" type="start" value="Macenta=-146.0,Kailahun=-122.0,Gueckedou=-148.0,Kissidougou=-149.0"/>
#            <trait id="endInfectionsTraitSet" spec="multitypetreeVolz.util.InfectionTraitSet" taxaDates="@timeTraitSet" taxaTypes="@typeTraitSet" traitname="date-forward" type="end" value="Macenta=1031.0,Kailahun=1031.0,Gueckedou=1031.0,Kissidougou=1031.0"/>
#        </migrationModelUniform>
#    </distribution>
#    <distribution id="parameterPriors" spec="beast.core.util.CompoundDistribution">
#        <distribution id="Prior" spec="beast.math.distributions.Prior" x="@mutationRate">
#            <distr id="LogNormalDistributionModel" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter2" lower="0.0" name="M" upper="0.0">-3.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" upper="0.0">6.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="Prior1" spec="beast.math.distributions.Prior" x="@popSize">
#            <distr id="LogNormalDistributionModel1" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter4" lower="0.0" name="M" upper="0.0">0.0</parameter>
#                <parameter id="RealParameter5" lower="0.0" name="S" upper="0.0">6.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="Prior2" spec="beast.math.distributions.Prior" x="@rate">
#            <distr id="LogNormalDistributionModel2" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter6" lower="0.0" name="M" upper="0.0">-8.452974619089586</parameter>
#                <parameter id="RealParameter7" lower="0.0" name="S" upper="0.0">0.2</parameter>
#            </distr>
#        </distribution>
#        <distribution id="Prior3" spec="beast.math.distributions.Prior" x="@hky.kappa">
#            <distr id="LogNormalDistributionModel3" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter8" lower="0.0" name="M" upper="0.0">0.0</parameter>
#                <parameter id="RealParameter9" lower="0.0" name="S" upper="0.0">4.0</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	treeLikelihood	migModel.popSize	migModel.rateMig	migModel.numPops	mutationRate	tree.height	HKY.freq1	HKY.freq2	HKY.freq3	HKY.freq4	hky.kappa
680000	-27035.47547090353	-26791.96238009667	29.156794780259492	0,000272318	6	4.919746728864753E-6	74.63620762164618	0.32337465516241093	0.2100298364593514	0.20086293240185094	0.2657325759763868	21.374433778121595
682000	-27036.17861097676	-26787.54344546157	31.24422497758179	0,000249598	7	6.0257315273727905E-6	78.35749664423406	0.32337465516241093	0.2100298364593514	0.20086293240185094	0.2657325759763868	21.6679757508789
684000	-27023.804393472423	-26780.439044229675	34.97225938898394	0,000206214	14	6.61200374565443E-6	63.10321774475579	0.32337465516241093	0.2100298364593514	0.20086293240185094	0.2657325759763868	12.81316619515067
686000	-27020.984433354064	-26787.27000361186	27.578858637018115	0,000240494	5	6.818599599411884E-6	76.3982447181575	0.3187813153839257	0.21252218574947085	0.19905298632063195	0.2696435125459716	12.81316619515067
688000	-27026.29019035032	-26780.96675087202	34.072311813568035	0,000238479	7	6.726191796235507E-6	69.3192773683696	0.3187813153839257	0.21335380202430174	0.19822137004580107	0.2696435125459716	9.698611198546098
690000	-27026.54295452467	-26782.736833538725	27.216879873615188	0,000360723	10	7.610133588089157E-6	50.38620269430444	0.3187813153839257	0.21335380202430174	0.19822137004580107	0.2696435125459716	9.698611198546098
692000	-27017.021692648996	-26784.40991617543	21.817896658507284	0,000433589	5	7.592756806490512E-6	59.65936539490816	0.3187813153839257	0.21335380202430174	0.19822137004580107	0.2696435125459716	9.698611198546098
694000	-27018.03749712997	-26782.328917177714	22.415936923105576	0,000285623	7	7.838936933599829E-6	55.64610081571725	0.31739170136025147	0.21335380202430174	0.19822137004580107	0.2710331265696458	9.698611198546098
696000	-27015.222626560673	-26772.799795256393	29.050522382770037	0,000335682	5	8.82059293496997E-6	48.66106053235603	0.31739170136025147	0.21335380202430174	0.19822137004580107	0.2710331265696458	8.76821775891698
698000	-27027.553335099234	-26787.388177976987	25.5249618269588	0,000294204	6	9.68881774724966E-6	58.688100452938265	0.31739170136025147	0.21335380202430174	0.19843473896494812	0.2708197576504987	20.13760236119757
700000	-27034.155750864073	-26787.29475280501	34.05322271660448	0,000216695	4	7.443001281119899E-6	61.76335235347046	0.31739170136025147	0.2160931751195055	0.19843473896494812	0.2680803845552949	20.13760236119757
702000	-27012.854005044523	-26777.584789588283	19.720780347956566	0,000421231	9	9.222627711971392E-6	48.06329309988845	0.31739170136025147	0.2160931751195055	0.19843473896494812	0.2680803845552949	20.13760236119757
704000	-27013.287840348905	-26785.193623264415	21.524662100410517	0,000235675	5	8.500957690360966E-6	57.22183657746723	0.3163006476553917	0.21718422882436528	0.19843473896494812	0.2680803845552949	16.08564408525808
706000	-27018.29291110807	-26785.25338062206	16.439806756732537	0,000275304	8	8.254694483764534E-6	59.077610123333635	0.3163006476553917	0.21718422882436528	0.19843473896494812	0.2680803845552949	16.08564408525808
708000	-27021.505002152488	-26782.414413423645	31.352440659050842	0,000249276	9	9.886108842548836E-6	53.36196840449043	0.3163006476553917	0.21718422882436528	0.19928768977679004	0.26722743374345304	16.08564408525808
710000	-27013.235676451903	-26784.07931209431	25.546718087711113	0,000271631	6	1.0254052290205915E-5	49.851753006454004	0.3163006476553917	0.21625404831709238	0.19928768977679004	0.26815761425072593	7.604840320885105
712000	-27013.363935318575	-26778.343808688278	21.230212413362175	0,000307615	8	9.808030508057975E-6	47.19131591660993	0.3202773632082982	0.21625404831709238	0.1953109742238835	0.26815761425072593	13.944742086347665
714000	-27022.634895415922	-26782.95051756623	29.643452638443485	0,000229356	10	7.27472251594037E-6	49.31142234798945	0.31841788162135215	0.21580337903191807	0.19717045581082954	0.26860828353590027	13.944742086347665
716000	-27023.596455178398	-26783.7427750495	23.210596182324114	0,000253794	7	7.388112809282798E-6	52.53763249883218	0.31841788162135215	0.21580337903191807	0.19717045581082954	0.26860828353590027	13.944742086347665
718000	-26998.404845587665	-26788.34744351316	12.73691850253919	0,000260251	12	1.1260375846739548E-5	44.62755955310516	0.31612124972479155	0.21580337903191807	0.19717045581082954	0.27090491543246087	13.944742086347665
720000	-27001.202155938012	-26781.926709714025	13.414064847186522	0,000276726	8	1.0671732425545667E-5	47.170446428455065	0.3131524161819007	0.2160073330820213	0.19603241584312428	0.27480783489295374	10.124565206473104
722000	-27033.926610281345	-26791.199994429007	29.079685302289015	0,000378378	9	1.1240628289329293E-5	54.26561827254966	0.3131524161819007	0.2160073330820213	0.19603241584312428	0.27480783489295374	12.344299930494248
724000	-27024.427873413606	-26778.125151874916	29.153409312993503	0,000232030	13	9.223967680682607E-6	52.99282470543946	0.3117896584431161	0.2160073330820213	0.19603241584312428	0.2761705926317383	12.344299930494248
726000	-27023.474317533684	-26785.429133522855	24.784423873944288	0,000224029	5	8.0817634175916E-6	49.464270656328594	0.31109343438256787	0.21670355714256956	0.20436235224455274	0.26784065623030984	10.956681572987653
728000	-27019.846769037642	-26783.02064441476	29.351016034611245	0,000259521	7	9.05365553573536E-6	50.82982599522768	0.3112043199624221	0.21670355714256956	0.20425146666469854	0.26784065623030984	10.956681572987653
730000	-27009.454640257212	-26780.680946719665	23.592225192212368	0,000318266	7	9.730155315218247E-6	50.803433445427046	0.3112043199624221	0.21670355714256956	0.20425146666469854	0.26784065623030984	13.309642824396263
732000	-27014.448998819116	-26787.859803624106	25.572826928897513	0,000266481	7	1.0777408863509044E-5	60.5042129666989	0.31591561028758514	0.21199226681740652	0.204788256236216	0.26730386665879236	13.907871720330274
734000	-27012.799552252887	-26787.936202642984	17.98794304527967	0,000259703	4	1.070624100054863E-5	50.45505177698962	0.31489312065702235	0.21199226681740652	0.204788256236216	0.26832635628935514	9.513577059292977
736000	-27020.11439175377	-26791.931680990692	19.260540361543672	0,000333996	7	8.263888847378377E-6	55.3007107920162	0.31489312065702235	0.21199226681740652	0.204788256236216	0.26832635628935514	12.360381817751026
738000	-27024.822212718656	-26788.056249512512	28.017322216673325	0,000378825	6	7.1768579552132125E-6	52.63443195202748	0.31489312065702235	0.22076734990721542	0.1960131731464071	0.26832635628935514	8.05983222061232
740000	-27015.049444149157	-26780.26993586695	30.34447633021607	0,000176031	4	9.646791393618742E-6	50.713070349095226	0.31489312065702235	0.21524260844445528	0.20153791460916723	0.26832635628935514	9.873897840236465
742000	-27008.56280227453	-26777.933555340136	23.850254186625413	0,000286506	7	8.756836024946591E-6	44.08063070495956	0.31489312065702235	0.21524260844445528	0.20153791460916723	0.26832635628935514	10.595552598787734
744000	-27007.387752058843	-26789.613577596454	14.865408662804557	0,000309337	8	1.4110430993589827E-5	43.98185710253801	0.31773320192414795	0.21524260844445528	0.19869783334204166	0.26832635628935514	10.595552598787734
746000	-27009.08201730077	-26779.422198060176	21.25402346849838	0,000278867	10	8.448232108769692E-6	48.33375529701078	0.31773320192414795	0.21524260844445528	0.19869783334204166	0.26832635628935514	10.586282847459195
748000	-27009.53343688165	-26786.635101036234	24.14152188131969	0,000245023	8	9.481938668610223E-6	44.00560844020462	0.3216563927711732	0.21524260844445528	0.19869783334204166	0.2644031654423299	10.586282847459195
750000	-27015.326397842833	-26786.123228675096	21.797108271687737	0,000200029	10	1.1742071225799927E-5	52.48344490936266	0.32187499842666356	0.21650106623319748	0.19722076989780907	0.2644031654423299	5.949069846749468
752000	-27014.064589853748	-26775.839038522412	23.039443784477196	0,000209626	5	8.565414747420012E-6	51.52014576018967	0.32187499842666356	0.21650106623319748	0.19722076989780907	0.2644031654423299	17.61027457376931
754000	-27008.845428576795	-26781.000210772814	20.235037540102784	0,000231660	6	9.439963324362532E-6	49.77717506041406	0.32187499842666356	0.21650106623319748	0.19722076989780907	0.2644031654423299	11.792556472843502
756000	-27014.516727681133	-26783.44420643411	23.871046569929312	0,000311212	8	8.880666306375769E-6	50.62631186281311	0.32187499842666356	0.21650106623319748	0.19316713738648877	0.2684567979536502	13.375657813902011
758000	-27017.184512775668	-26779.530658987638	27.072999221484956	0,000282837	5	8.260114382475492E-6	61.29904044373666	0.3152171414034836	0.21650106623319748	0.19982499440966872	0.2684567979536502	13.375657813902011
760000	-27015.05741303873	-26781.900971797295	18.7099243462301	0,000252175	12	8.727744948597737E-6	49.557806684413784	0.3152171414034836	0.21650106623319748	0.19982499440966872	0.2684567979536502	13.375657813902011
762000	-27002.76316098067	-26777.344878000946	22.11008318471852	0,000248132	7	9.877171132040713E-6	45.175255356117155	0.3232533169278419	0.20846489070883917	0.20027399749225439	0.2680077948710645	12.620662125351268
764000	-27013.003143332942	-26788.179253394916	24.346144727828015	0,000280397	6	9.455843707929134E-6	53.15248783924714	0.3232533169278419	0.20846489070883917	0.20027399749225439	0.2680077948710645	7.608030966380812
766000	-27025.39499494076	-26781.941871377374	31.412115043087915	0,000353410	7	8.141315319479756E-6	49.591791426999066	0.32180504066538795	0.20846489070883917	0.20172227375470836	0.2680077948710645	9.772026038062714
768000	-27022.040669956077	-26785.241404718836	26.112982927551208	0,000209292	11	8.463167954468621E-6	53.8663069497377	0.32204329863772796	0.20846489070883917	0.2001823828807228	0.26930942777271005	17.4205365574049
770000	-27004.194079893346	-26784.379860252393	20.08065274000833	0,000292947	6	9.80973207072744E-6	47.356000512708	0.31246445545854096	0.21804373388802614	0.2001823828807228	0.26930942777271005	10.204115961489961
772000	-27025.22241021776	-26790.809748242395	26.101242467364685	0,000326007	5	7.383987006040962E-6	63.7480715592542	0.31246445545854096	0.21804373388802614	0.2001823828807228	0.26930942777271005	10.204115961489961
774000	-27006.722001689883	-26783.556557045933	20.907557450547948	0,000240740	7	9.784070794118384E-6	49.635102822542656	0.31246445545854096	0.21804373388802614	0.20092158404172508	0.26857022661170776	18.002750233864475
776000	-27021.324044291017	-26783.919403292395	20.94163478982202	0,000351840	5	1.0471764227973512E-5	57.84686315134079	0.31246445545854096	0.21804373388802614	0.20092158404172508	0.26857022661170776	13.73166010142742
778000	-27018.86137727156	-26784.26034143185	25.355061551529133	0,000217883	5	8.467712555031024E-6	51.609328099454565	0.31246445545854096	0.21804373388802614	0.20092158404172508	0.26857022661170776	13.73166010142742
780000	-27007.15271581672	-26784.240185941442	17.26078432626805	0,000252165	5	8.524419192383001E-6	60.086889507566895	0.31246445545854096	0.21804373388802614	0.20092158404172508	0.26857022661170776	13.73166010142742
782000	-27006.592587531304	-26789.172874110674	18.883952464029747	0,000309716	13	9.725429994708996E-6	48.279694073867105	0.31246445545854096	0.21899761616660623	0.20092158404172508	0.26761634433312764	13.73166010142742
784000	-27007.440598834386	-26783.389328602258	19.718831088624974	0,000306459	8	1.1504357635663323E-5	46.97853846318758	0.31246445545854096	0.21899761616660623	0.1988291779173467	0.26970875045750603	13.73166010142742
786000	-27028.931320607073	-26793.909540131368	16.73507096694315	0,000328844	5	5.465379230810171E-6	60.13098967671348	0.3162923120612539	0.21899761616660623	0.19584549482855768	0.26886457694358207	10.694655837339075
788000	-27027.731552381065	-26782.622061915627	29.402201929822397	0,000275984	5	7.134860432767446E-6	56.4862715007427	0.3162923120612539	0.21899761616660623	0.19584549482855768	0.26886457694358207	10.694655837339075
790000	-27035.704470410343	-26781.12288095743	37.85004193537691	0,000315730	10	8.109815836188841E-6	63.187110563586266	0.3184055100020478	0.2168844182258123	0.19584549482855768	0.26886457694358207	21.47371433945957
792000	-27021.294189207834	-26777.164088352765	26.02304766087236	0,000286179	5	8.051380035602298E-6	66.67300617100621	0.31677497580497227	0.21487465102194442	0.19747602902563322	0.27087434414745	8.000776458151288
794000	-27031.53799569141	-26783.109943550924	30.75246361850254	0,000314701	5	7.967842872673736E-6	51.224028874531015	0.322543621293281	0.21487465102194442	0.19170738353732444	0.27087434414745	15.462420652797032
796000	-27015.375631157403	-26777.17011641557	32.10000069835623	0,000212083	8	7.901468741944964E-6	54.50770435759252	0.322543621293281	0.21487465102194442	0.19170738353732444	0.27087434414745	15.462420652797032
798000	-27012.06078933252	-26780.028557383936	19.491170158484028	0,000199142	8	7.965626644772594E-6	48.85776506946556	0.31824582181058847	0.21487465102194442	0.19600518302001696	0.27087434414745	11.428354739292677
800000	-27012.2354609827	-26796.54597689132	17.095725609240446	0,000345894	10	9.61813725621365E-6	46.34506019503175	0.31824582181058847	0.21487465102194442	0.19600518302001696	0.27087434414745	11.428354739292677
802000	-27001.096682537744	-26786.074743075853	14.224627442060818	0,000219726	8	9.55913165513524E-6	47.654382210505496	0.31824582181058847	0.21487465102194442	0.19600518302001696	0.27087434414745	11.428354739292677
804000	-27025.13879802797	-26786.04577750882	26.996403137394438	0,000280677	9	8.705292733463897E-6	54.2096949058443	0.31824582181058847	0.21487465102194442	0.19600518302001696	0.27087434414745	7.410455479254985
806000	-27024.737155912608	-26785.324041005337	25.48551102952988	0,000228525	9	8.255792535448686E-6	58.838908888066435	0.31824582181058847	0.21487465102194442	0.19600518302001696	0.27087434414745	8.995241634155734
808000	-27016.387083033336	-26778.912701453264	19.91216110034602	0,000233473	7	7.40169351162306E-6	52.53444189511695	0.31824582181058847	0.21487465102194442	0.19600518302001696	0.27087434414745	13.116599807713698
810000	-27018.630335812304	-26784.05270637538	25.007663850876835	0,000329016	6	7.348477934863688E-6	61.66053568975624	0.31824582181058847	0.21487465102194442	0.19852280680685533	0.2683567203606116	13.116599807713698
812000	-27016.157430408413	-26781.210190522368	26.757933758076433	0,000229485	6	7.739209031980052E-6	55.948861450001566	0.32223672974338874	0.21487465102194442	0.1945318988740551	0.2683567203606116	9.026915647807034
814000	-27024.686245120534	-26781.946551076562	30.861574306727004	0,000291895	6	7.2691642133709575E-6	56.80728065973418	0.32223672974338874	0.21487465102194442	0.1945318988740551	0.2683567203606116	15.160876982648201
816000	-27016.79215650481	-26781.03867713558	29.51916105395972	0,000305776	7	7.224627819046608E-6	55.78736822215687	0.32223672974338874	0.21487465102194442	0.1945318988740551	0.2683567203606116	15.160876982648201
818000	-27017.206852552623	-26778.93486253661	24.87040042818364	0,000343663	6	7.517260212086447E-6	52.71273292298839	0.31503449763670593	0.2153182103659561	0.2017341309807379	0.2679131610165999	15.160876982648201
820000	-27011.870728280184	-26782.683210996405	22.70241326994897	0,000197315	7	8.663637035451657E-6	53.22130042665753	0.31503449763670593	0.21422332884170553	0.20282901250498847	0.2679131610165999	15.160876982648201
822000	-27013.696352873605	-26784.546713164833	20.330524510378133	0,000257357	10	7.296087808918883E-6	44.608407389861334	0.31503449763670593	0.21422332884170553	0.20282901250498847	0.2679131610165999	11.564436245403035
824000	-27005.903763495626	-26780.346988392994	20.276124753862693	0,000251963	7	1.0145895793412049E-5	42.28264223531048	0.31503449763670593	0.21422332884170553	0.20282901250498847	0.2679131610165999	7.72823722474601
826000	-27007.323550584	-26782.26966393939	21.598811832311284	0,000299610	5	8.127930661828867E-6	61.23547983200965	0.31626930728799446	0.21422332884170553	0.20159420285369997	0.2679131610165999	7.72823722474601
828000	-27015.21972609135	-26780.147855306557	25.34795254609359	0,000207672	9	6.9542951062714346E-6	49.964652960539325	0.31626930728799446	0.21422332884170553	0.1983709500497773	0.27113641382052256	7.72823722474601
830000	-27014.482908097507	-26782.672605945463	21.63156019271274	0,000331361	6	9.669392530890337E-6	51.56709781169984	0.31626930728799446	0.2160690456717281	0.1983709500497773	0.2692906969905	13.931301921540248
832000	-27020.5381895712	-26794.897001598456	16.82915322015355	0,000237022	4	8.751928783404076E-6	58.20236634245133	0.31626930728799446	0.2160690456717281	0.1983709500497773	0.2692906969905	13.931301921540248
834000	-27009.760197917767	-26775.653138447247	25.134567536675995	0,000235791	7	1.0137747937005671E-5	48.35884633728018	0.31626930728799446	0.21573293500956348	0.19945145207584952	0.26854630562659243	15.708374991858543
836000	-27004.280786695697	-26770.651314681498	21.734341381181434	0,000308047	5	1.0068014593778674E-5	46.53340880224403	0.31626930728799446	0.21573293500956348	0.19945145207584952	0.26854630562659243	18.75800976028838
838000	-27007.09703356154	-26781.15825307139	23.623473813145072	0,000276583	7	1.2061328593250691E-5	47.02218822502787	0.31626930728799446	0.21573293500956348	0.19945145207584952	0.26854630562659243	10.017555198505665
840000	-27010.13259793597	-26782.69889515373	18.99733460927632	0,000278502	10	1.1628715961804389E-5	47.58285454989203	0.31626930728799446	0.21573293500956348	0.19482646343096222	0.27317129427147974	21.25241325898519
842000	-27005.658305788464	-26784.42202009198	14.176615693381029	0,000312699	7	1.0034243384927762E-5	52.138598739212476	0.3135738056731414	0.21573293500956348	0.19752196504581523	0.27317129427147974	21.25241325898519
844000	-27006.20415068662	-26782.24780839445	20.227088574059014	0,000385886	7	8.746550216836904E-6	57.328557305684164	0.3138936081655343	0.2154131325171706	0.19752196504581523	0.27317129427147974	9.747307067745838
846000	-26996.852968932413	-26783.711105124217	19.71296005835327	0,000239746	12	1.153963122552515E-5	43.87220665884768	0.3166458409746305	0.2154131325171706	0.19476973223671903	0.27317129427147974	8.174652447861705
848000	-26995.356092722	-26778.15971750895	13.567638417779584	0,000292189	7	1.1271588797391747E-5	45.28718224309004	0.3166458409746305	0.2154131325171706	0.19476973223671903	0.27317129427147974	8.174652447861705
850000	-27014.1402569048	-26784.1077985374	17.34660799173032	0,000191077	8	1.0559330158897995E-5	52.5502984234183	0.3242486438532589	0.2154131325171706	0.19476973223671903	0.2655684913928513	11.928934292902035
852000	-26998.30820077097	-26781.79758019897	19.257454143534193	0,000274351	14	9.815963457653378E-6	47.60082683591871	0.3242486438532589	0.2154131325171706	0.19476973223671903	0.2655684913928513	11.928934292902035
854000	-27002.851537022463	-26781.148302442398	16.639579729125074	0,000187706	14	1.1370855615424083E-5	53.30372507896184	0.3242486438532589	0.2154131325171706	0.19476973223671903	0.2655684913928513	17.171041549491886
856000	-27007.681203250606	-26793.844824436586	17.83815545540719	0,000272872	5	1.4763316397266723E-5	38.68265425087483	0.3242486438532589	0.2154131325171706	0.19476973223671903	0.2655684913928513	17.171041549491886
858000	-27005.068056063734	-26786.617444511994	15.79595823509564	0,000278539	6	1.0440655184323158E-5	45.49152538413255	0.32205267951476796	0.2154131325171706	0.19476973223671903	0.2677644557313423	9.75723365458094
860000	-26998.610752895023	-26780.17761170762	16.341273538849297	0,000289028	11	1.070133913454645E-5	44.88453091632727	0.32205267951476796	0.2154131325171706	0.19476973223671903	0.2677644557313423	12.061287581931811
862000	-27013.392211198603	-26788.7722787408	19.4826557168025	0,000188622	10	8.836284998184606E-6	48.480793358096555	0.32205267951476796	0.2154131325171706	0.19228771006080758	0.2702464779072537	12.061287581931811
864000	-27025.284368625493	-26786.50531547374	27.724651907278364	0,000256175	8	9.933260576694584E-6	50.56842842751553	0.31928610394714124	0.2154131325171706	0.20198245913591523	0.2633183043997728	12.061287581931811
866000	-27005.12114468735	-26784.935105759418	20.09056741735606	0,000271655	6	1.3063726312446334E-5	42.201087762776474	0.31928610394714124	0.2103919974607635	0.2070035941923223	0.2633183043997728	12.061287581931811
868000	-27015.23252015427	-26793.343919386847	16.326849651384	0,000404850	11	1.2723349159050109E-5	41.169658077321735	0.31928610394714124	0.2103919974607635	0.2070035941923223	0.2633183043997728	12.061287581931811
870000	-26996.85060351366	-26785.84084643802	13.57782124121386	0,000264641	13	1.131437056554722E-5	41.63736035865211	0.31928610394714124	0.2103919974607635	0.2070035941923223	0.2633183043997728	17.86479390160603
872000	-26999.663585073966	-26793.094307485193	12.915864182197467	0,000212526	6	1.4356865422178787E-5	38.32341006415375	0.31928610394714124	0.2103919974607635	0.2070035941923223	0.2633183043997728	11.442444035417388
874000	-27006.072885219044	-26778.492836757527	17.79217088400907	0,000171889	10	1.1511700046631686E-5	45.52871094963446	0.31928610394714124	0.2103919974607635	0.2070035941923223	0.2633183043997728	9.547802608383659
876000	-27025.76292468814	-26792.66975816752	28.69833407987691	0,000243847	7	8.233274151306177E-6	64.89982352853406	0.31928610394714124	0.2103919974607635	0.2070035941923223	0.2633183043997728	9.547802608383659
878000	-27010.271340282114	-26784.194481344413	22.624469381085415	0,000217016	5	1.0638284968078496E-5	48.119631543911396	0.32514954903225124	0.2103919974607635	0.20114014910721234	0.2633183043997728	12.125495927773104
880000	-27007.876088177596	-26782.386003561965	18.19488031670193	0,000165129	4	9.583056942128561E-6	45.80695694460035	0.3225100621175215	0.2103919974607635	0.20377963602194213	0.2633183043997728	12.125495927773104
882000	-27005.088889769013	-26790.824022497203	16.73813184087543	0,000241698	15	1.153307350077036E-5	47.10249645275478	0.3225100621175215	0.2103919974607635	0.20377963602194213	0.2633183043997728	10.31942911003608
884000	-27027.68804654151	-26796.315849200993	24.229656409485326	0,000197930	12	1.216082577012568E-5	50.10531474350014	0.32387567258368427	0.20902638699460072	0.19453360479974047	0.2725643356219744	10.31942911003608
